0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.569999992847443,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.8299999237061,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.569999992847443,0.0799999982118607,0.330000013113022,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.32000005245209,-20.8299999237061,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.32000005245209,-20.7700004577637,0.569999992847443,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,11,1.37000000476837,-20.7800006866455,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.569999992847443,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.37000000476837,-20.7700004577637,0.569999992847443,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.8299999237061,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.569999992847443,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.7799997329712,1.37000000476837,-20.7800006866455,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.569999992847443,0.0799999982118607,0.349999994039536,0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0
0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.33000004291534,-20.8299999237061,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.569999992847443,0.0599999986588955,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7299995422363,0.569999992847443,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.8299999237061,0.529999971389771,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.569999992847443,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7700004577637,0.569999992847443,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0
0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.569999992847443,0.0599999986588955,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.8299999237061,0.569999992847443,0.0599999986588955,0.330000013113022,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.349999994039536,0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0
0.262046009302139,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,-0.000131130218505859,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.8299999237061,0.569999992847443,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.569999992847443,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.7700004577637,0.569999992847443,0.0799999982118607,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.529999971389771,0.0599999986588955,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.32000005245209,-20.8299999237061,0.529999971389771,0.0599999986588955,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.8900003433228,1.37000000476837,-20.7800006866455,0.569999992847443,0.0799999982118607,0.349999994039536,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0,-0.259999990463257,10.789999961853,1.32000005245209,-20.7800006866455,0.569999992847443,0.0599999986588955,0.370000004768372,0.262044697999954,0.244060084223747,-0.342935413122177,1.76106941699982,-0.0671146959066391,-1.611243724823,-1.66295254230499,0,0,0,0,0,0,0
